,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
108,2021-09-01 22:00:03,-0.004032439336097931,0.027654473002636168,0.02794692190658647,188.2961211970806,21.69
109,2021-09-01 23:00:03,0.0008758504379241224,0.024355760127198953,0.024371503141235797,177.94049052365722,21.62
110,2021-09-02 00:00:03,0.00019282683196522496,-0.0016542017501265727,0.0016654025391020517,6.648842324935224,21.69
111,2021-09-02 01:00:03,0.014339810914061763,-0.0027686850696788906,0.014604649741301833,79.0719829277309,21.69
112,2021-09-02 02:00:03,0.005334012287475172,0.0144418726269455,0.015395433480608912,159.72861689560307,21.69
113,2021-09-02 03:00:03,0.005485089522302856,0.0034409571029785525,0.006475059293335863,122.10125130878771,21.69
114,2021-09-02 04:00:03,-0.0023616381478598195,-0.0006540632091811741,0.002450537374338766,285.48024040403664,21.75
115,2021-09-02 05:00:03,-0.0050025806778507,0.013482928480009915,0.014381069982288094,200.35640101684479,21.69
116,2021-09-02 06:00:03,0.007368212383280236,0.011912258489376845,0.014006871743642652,148.26153732855678,21.69
117,2021-09-02 07:00:03,-0.0002344229747984224,0.06133114480712216,0.0613315928171061,180.21899773288638,21.62
118,2021-09-02 08:00:03,-0.003996106805197256,0.0517435923862118,0.05189767068596605,184.41613094186377,21.56
119,2021-09-02 09:00:03,-0.00866812483117729,0.05544111686352039,0.05611464895340073,188.88615747945963,21.56
120,2021-09-02 10:00:03,-0.021998858052809264,0.07820062115821452,0.0812359951324426,195.71198736830576,21.69
121,2021-09-02 11:00:03,-0.04507732441729202,0.08842165169735887,0.09924894793150625,207.0124697183812,21.69
122,2021-09-02 12:00:03,-0.04400475283437547,0.12623405332993784,0.1336841594659594,199.21837750927753,21.75
123,2021-09-02 13:00:03,-0.026048193542065345,0.0596197204703311,0.06506165887652506,203.6007893360281,21.75
124,2021-09-02 14:00:03,-0.03145271924304463,0.08803659659096105,0.0934864476119475,199.66021774970736,21.75
125,2021-09-02 15:00:03,-0.047868439622358434,0.08586607298572668,0.09830752769686316,209.13870149299674,21.69
126,2021-09-02 16:00:03,-0.044170137718155304,0.10871472591649294,0.11734518608421475,202.1116107813724,21.69
127,2021-09-02 17:00:03,-0.03166459294852988,0.08611150618463549,0.09174877625332452,200.18929104305158,21.75
128,2021-09-02 18:00:03,0.08466752171690227,0.08278088523977577,0.1184114191907311,134.35447738294494,21.69
129,2021-09-02 19:00:03,0.06181665594411315,0.11283337655365902,0.128657179421176,151.28352080160033,21.62
130,2021-09-02 20:00:03,0.05174548241310719,0.11948618270442554,0.13020961104096943,156.58417203333178,21.75
131,2021-09-02 21:00:03,-0.03341402077066677,0.10809088170261272,0.11313768378091699,197.17789310821598,21.69
132,2021-09-02 22:00:03,-0.020006970454657883,0.07403765157598861,0.0766932377570607,195.1216953921671,21.62
133,2021-09-02 23:00:03,-0.057493497614593575,0.11741327224635846,0.13073400004419955,206.08950307633467,21.69
134,2021-09-03 00:00:03,-0.027643825188396278,0.09360030305772321,0.09759711985271,196.45392883716423,21.62
135,2021-09-03 01:00:03,-0.059808526346552926,0.08850512263984278,0.10681861521869643,214.04938969384528,21.69
136,2021-09-03 02:00:03,-0.02340951477044893,0.08128833361686041,0.08459195330522795,196.06540776429242,21.75
137,2021-09-03 03:00:03,-0.03437230761984025,0.09044490870096997,0.09675606978913374,200.8085857896871,21.69
138,2021-09-03 04:00:03,-0.0210542845123849,0.08602429983969577,0.08856332795936664,193.75268471850302,21.62
139,2021-09-03 05:00:03,-0.02706563433838729,0.07820933052878687,0.08276018332447267,199.08902611618228,21.69
140,2021-09-03 06:00:03,-0.01441281014634116,0.0672196405199912,0.06874743026434747,192.10176661864472,21.69
141,2021-09-03 07:00:03,-0.026888253193628694,0.08223919059274833,0.08652319127930423,198.10525095753815,21.62
142,2021-09-03 08:00:03,-0.013632869316423072,0.08563996531368692,0.08671827249621714,189.0449177729655,21.62
143,2021-09-03 09:00:03,-0.023210935477295472,0.07687715231150197,0.08030469521302627,196.80024230617067,21.69
144,2021-09-03 10:00:03,-0.025807842756713766,0.07234611413683793,0.07681148988566519,199.63271118960373,21.69
145,2021-09-03 11:00:03,-0.027065154361280767,0.10641591480600178,0.10980377727837137,194.26970130754725,21.75
146,2021-09-03 12:00:03,-0.047522571953284305,0.09301185359195209,0.10444902945296243,207.0638645629603,21.75
147,2021-09-03 13:00:03,0.0062232670187347214,0.1511484300320112,0.1512764917412096,177.64228016477463,21.69
148,2021-09-03 14:00:03,-0.05073048761040142,0.12900005601768016,0.138616726356359,201.46770086930127,21.69
149,2021-09-03 15:00:03,-0.046720433363405846,0.1342366282523489,0.14213469406947676,199.1902139124793,21.75
150,2021-09-03 16:00:03,-0.06474681177659962,0.17952563789131967,0.1908444505232459,199.83209042657035,21.69
151,2021-09-03 17:00:03,-0.05371163102546935,0.15185614934532368,0.16107522901242577,199.4787242706746,21.69
152,2021-09-03 18:00:03,-0.060156070757588796,0.15696140767760342,0.1680941294308842,200.96952493058282,21.62
153,2021-09-03 19:00:03,-0.06064091429156939,0.11384955025780519,0.12899240512534826,208.04158542827267,21.69
154,2021-09-03 20:00:03,-0.03625020048207183,0.08648694694177247,0.09377669767217957,202.7405418229634,21.62
155,2021-09-03 21:00:03,-0.030714938291345178,0.06503401315365735,0.07192239081893217,205.2809149050661,21.62
156,2021-09-03 22:00:03,-0.04340363052246122,0.053261841465074934,0.06870734239352518,219.17695049698972,21.25
157,2021-09-03 23:00:03,-0.04564322832497786,0.07598872762269386,0.0886430539728975,210.99146463783413,21.44
158,2021-09-04 00:00:03,-0.04335210496177322,0.08718218642890645,0.0973660034875685,206.43926376429516,21.56
159,2021-09-04 01:00:03,-0.05592682617345962,0.07949760890743024,0.09719917544832929,215.12651094979773,21.56
160,2021-09-04 02:00:03,-0.08004005486634197,0.0693046381131536,0.1058751304462111,229.1115481665057,21.56
161,2021-09-04 03:00:03,-0.04722869188995588,0.12941026399867886,0.13775908596475278,200.04971665996425,21.5
162,2021-09-04 04:00:03,0.11311129129583297,0.06548301977656204,0.13069885270218862,120.06764776595135,21.56
163,2021-09-04 05:00:03,0.10830517717640227,0.06655426199361426,0.12711994805193455,121.57100555412191,21.56
164,2021-09-04 06:00:03,0.12376664766847736,0.029908902646137752,0.1273292014134588,103.58539174682923,21.5
165,2021-09-04 07:00:03,0.0036415714196829096,0.028656353416774027,0.028886807257841905,172.75782551177033,21.5
166,2021-09-04 08:00:03,0.002266664387670097,0.008065428181598775,0.008377881546003118,164.3027996202324,21.56
167,2021-09-04 09:00:03,0.006544779807655248,0.037670317387283235,0.03823463030799887,170.14390718715907,21.44
168,2021-09-04 10:00:03,0.02288453033979094,0.02007397547546966,0.030441192819312606,131.2567655810777,21.56
169,2021-09-04 11:00:03,0.008653157069513176,0.012403503692382268,0.015123624933084211,145.0989030452909,21.56
170,2021-09-04 12:00:03,0.004327902015502223,0.015402909279853922,0.015999385930066137,164.305724679681,21.62
171,2021-09-04 13:00:03,0.010571095751192186,0.04020783629079557,0.041574248815442125,165.26965006766846,21.62
172,2021-09-04 14:00:03,-0.004471763174737386,0.04690464622060042,0.04711732699305663,185.44596592499943,21.75
173,2021-09-04 15:00:03,-0.0047782785098946685,0.015113230814779678,0.015850605388404798,197.54514466166574,21.81
174,2021-09-04 16:00:03,-0.008660191061323954,0.01246761688673392,0.015180262845320173,214.7844153911303,21.69
175,2021-09-04 17:00:03,0.005360331456194747,-0.0025556535208085124,0.005938393573913053,64.5095221116071,21.62
176,2021-09-04 18:00:03,0.013405489459530523,0.01263858178888423,0.01842392187575436,133.3133251817294,21.56
177,2021-09-04 19:00:03,-0.016478122222160288,-0.026847100594627235,0.031500719393475554,328.45937128260056,21.56
178,2021-09-04 20:00:03,0.017860473110194057,0.012108919142340463,0.021578285903094904,124.13621219181869,21.56
179,2021-09-04 21:00:03,0.016180715149011805,0.028030277855647795,0.03236529034935851,150.00394518111835,21.69
180,2021-09-04 22:00:03,0.0020355764407338234,0.03516668306740417,0.03522554711298778,176.6872069504743,21.81
181,2021-09-04 23:00:03,-0.017712968793032954,0.061635537563582476,0.0641302483560975,196.03371961577983,21.81
182,2021-09-05 00:00:03,-0.004726962895427614,0.022416606927449883,0.02290957102074466,191.90744657652934,21.44
183,2021-09-05 01:00:03,9.366303587394413e-05,0.0456516555425982,0.0456517516262446,179.88244699872922,21.5
184,2021-09-05 02:00:03,-0.011390796302543159,0.0606424663700313,0.061702989942517446,190.63821336571954,21.56
185,2021-09-05 03:00:03,-0.0331045255042192,0.12003621421561932,0.12451747801845951,195.41820778851297,21.62
186,2021-09-05 04:00:03,0.002916631207204851,0.10943069722566434,0.10946955847583319,178.47327021100523,21.75
187,2021-09-05 05:00:03,-0.005409445437758972,0.057282749075453804,0.057537600241802704,185.394677692841,21.81
188,2021-09-05 06:00:03,-0.018226894366743435,0.0786749668566381,0.0807587152457834,193.04379089470856,21.87
189,2021-09-05 07:00:03,0.0034097397907719602,0.05191836421240987,0.052030211107905525,176.24249443512613,21.87
190,2021-09-05 08:00:03,-0.012308018320078514,0.03978159219273293,0.04164207478448088,197.19153336989316,21.87
191,2021-09-05 09:00:03,-0.010358782893148526,0.016385960185107448,0.019385666720938773,212.30002215584136,21.87
192,2021-09-05 10:00:03,-0.04629101992033274,-0.0002172692277084017,0.04629152979954272,270.2689186450532,21.75
193,2021-09-05 11:00:03,-0.002091850859548506,0.052537673233067315,0.052579301524108814,182.2800962099971,21.5
194,2021-09-05 12:00:03,-0.011187543647911588,0.10157387931655076,0.10218813087774503,186.28533343717282,21.87
195,2021-09-05 13:00:03,-0.012389012826806151,0.056698653433791456,0.058036410468153166,192.32576111295492,22.06
196,2021-09-05 14:00:03,-0.030963986700733484,0.02239915904267297,0.03821636819769977,234.11825231453253,22.0
197,2021-09-05 15:00:03,-0.02940142605824717,0.022078618536281083,0.03676831857359254,233.0957588505893,22.0
198,2021-09-05 16:00:03,-0.008821875199013068,0.014280852353101175,0.016785953233523474,211.7053464851658,21.87
199,2021-09-05 17:00:03,-0.015070317592144585,0.029589444446361468,0.033206169531766444,206.99037993649097,21.87
200,2021-09-05 18:00:03,-0.019131508882681707,0.060266043965315104,0.06322982435020219,197.61208678633028,21.94
201,2021-09-05 19:00:03,-0.009310492559062406,0.02027509964450866,0.022310646276769115,204.6649765395518,21.94
202,2021-09-05 20:00:03,-0.01170021252543067,0.02174884541362906,0.024696300329526657,208.2788901601113,22.0
203,2021-09-05 21:00:03,-0.003873843519365181,0.01059093945189094,0.011277174383955743,200.09098262172338,21.94
204,2021-09-05 22:00:03,0.005586826232777494,0.01360009144115749,0.014702894768143312,157.66747075008539,21.75
205,2021-09-05 23:00:03,0.007133075592078481,0.010930637764227731,0.013052187913720335,146.87248414365175,21.81
206,2021-09-06 00:00:03,0.016499712101811812,0.01751160161616078,0.024060272039314105,136.70413591940633,21.81
207,2021-09-06 01:00:03,0.0007035943172386087,0.04400743418283973,0.04401305838407757,179.08402861413418,21.94
208,2021-09-06 02:00:03,0.0047601980034199685,0.07113303352414446,0.07129213100601513,176.17149442985922,22.0
209,2021-09-06 03:00:03,0.008503526375826806,0.06349496153728876,0.06406184591038695,172.37208357497255,21.94
210,2021-09-06 04:00:03,0.009738140758188374,0.056531814135005715,0.057364426213648484,170.22617958606716,22.0
211,2021-09-06 05:00:03,-0.01752859012510876,0.07724392587424257,0.07920779984470937,192.78532852711407,21.94
212,2021-09-06 06:00:03,-0.01861849866918922,0.04278023339817047,0.046656155674214536,203.51928462574952,21.87
213,2021-09-06 07:00:03,0.007977745962577857,0.1076305055533535,0.10792576224569315,175.76089667397216,21.94
214,2021-09-06 08:00:03,-0.0212461019469661,0.04888941925724454,0.05330639889592534,203.48854374881083,22.0
215,2021-09-06 09:00:03,0.019060859801764155,0.04498549507106486,0.048857048039881716,157.03708067569227,21.94
216,2021-09-06 10:00:03,0.02111209740104788,0.07098685154069317,0.07405979846267302,163.43707153281534,21.94
217,2021-09-06 11:00:03,0.03485937649295263,0.05892070340204242,0.06846039306685926,149.3900807515592,21.87
218,2021-09-06 12:00:03,0.024831128707801672,0.04828746654218629,0.05429792240929825,152.78616451220833,21.94
219,2021-09-06 13:00:03,0.014308077917797443,0.014080332200617383,0.020074283264453194,134.54035508118284,22.0
220,2021-09-06 14:00:03,0.016891052822620177,0.0037123045231986897,0.017294186026798327,102.3953590138574,21.94
221,2021-09-06 15:00:03,0.03594589225401941,0.008852498089901288,0.037019912106449934,103.83508081607238,21.87
222,2021-09-06 16:00:03,0.020745558266929996,0.008461720539473841,0.022404885679126796,112.18961762391824,21.87
223,2021-09-06 17:00:03,0.015670375437288733,0.01570367800495741,0.02218481844029753,135.06081763904845,21.94
224,2021-09-06 18:00:03,0.009442658205202351,0.019577232439919497,0.021735496865425266,154.25065945098055,21.94
225,2021-09-06 19:00:03,0.03373258135662582,0.07499985061631925,0.08223663804808404,155.78327895062827,22.12
226,2021-09-06 20:00:03,-0.005616078298380737,0.0487013717711951,0.04902411598233773,186.57810079490346,22.25
227,2021-09-06 21:00:03,0.008275323996196064,-0.002865256561110247,0.008757321645514895,70.90204823699955,22.25
228,2021-09-06 22:00:03,0.008292702012155822,-0.03944844067836802,0.0403106484519554,11.871643740966752,22.12
229,2021-09-06 23:00:03,0.021769836639477392,-0.04361925033389883,0.048750023456413494,26.523224756300685,22.25
230,2021-09-07 00:00:03,0.006164749067074511,-0.023812794057726887,0.02459783104047406,14.514301426102676,22.25
231,2021-09-07 01:00:03,-0.020910054860609435,-0.018183894739587012,0.02771072756486333,311.01101902227117,22.19
232,2021-09-07 02:00:03,0.01743550934505185,-0.0007390123041146568,0.01745116401008893,87.57294403495689,22.06
233,2021-09-07 03:00:03,0.016340715590737655,0.024971577430728198,0.029842899748453243,146.80036434376996,22.06
234,2021-09-07 04:00:03,0.019675039293222837,0.03454554981590763,0.03975553022251392,150.33679813746352,22.12
235,2021-09-07 05:00:03,0.010505757738601424,0.019272036202583564,0.021949540429263552,151.40389039349586,22.19
236,2021-09-07 06:00:03,0.010962283028210335,0.020945791528771313,0.0236410201124515,152.37403796733815,22.25
237,2021-09-07 07:00:03,0.002801095144359993,0.032596095985414235,0.03271622850357442,175.08844189547827,22.31
238,2021-09-07 08:00:03,0.012384689608394974,0.008428379002637819,0.014980591086749298,124.23717721226272,22.31
239,2021-09-07 09:00:03,0.016954938748382654,-0.004137218425400477,0.017452407405881883,76.28708261596253,22.31
240,2021-09-07 10:00:03,0.013842722052723702,-0.026652312161472486,0.03003276040229298,27.446536938101378,22.31
241,2021-09-07 11:00:03,0.024291611839964037,-0.023179800401415075,0.03357656254640912,46.34165925191117,22.31
242,2021-09-07 12:00:03,0.019799941425515825,-0.01617489793774848,0.025566873171165024,50.75404831387639,22.31
243,2021-09-07 13:00:03,-0.004557826315793297,-0.020092119236383908,0.02060259780061743,347.2189592914706,22.25
244,2021-09-07 14:00:03,0.007960806398010644,-0.009788132023607309,0.012616733611286802,39.1218758307032,22.19
245,2021-09-07 15:00:03,0.02580973491915006,0.0194588614159576,0.03232320689848452,127.01391747645613,22.19
246,2021-09-07 16:00:03,0.021018318398657244,0.011641723606487065,0.024027056349814717,118.98139490454376,22.31
247,2021-09-07 17:00:03,0.00784612920349596,-0.0006178726845668382,0.00787041994637427,85.4973225515465,22.37
248,2021-09-07 18:00:03,0.006041027582319145,-0.002330339995713376,0.006474913029992149,68.90576691806523,22.37
249,2021-09-07 19:00:03,0.008755162145251957,0.013192311360717674,0.015833191189010932,146.42950375211853,22.44
