,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
147,2021-09-05 16:00:04,-0.05864324789236123,0.10806399558454553,0.12295063100717137,208.48742138213706,21.94
148,2021-09-05 17:00:04,-0.026461065285819468,0.099198584530594,0.10266716684964967,194.9357900132792,21.94
149,2021-09-05 18:00:04,-0.031232451107172512,0.09782924193683812,0.10269384879387045,197.70593036286957,21.87
150,2021-09-05 19:00:04,-0.05274539895769806,0.06107918840149911,0.08070157598828265,220.81249978012667,21.87
151,2021-09-05 20:00:04,-0.022643458547012038,0.03267733682511605,0.03975593737987243,214.71966613170838,21.87
152,2021-09-05 21:00:04,-0.023900542278877748,0.0014826688148860368,0.02394648675774921,266.45020842653224,21.87
153,2021-09-05 22:00:04,-0.019658238452331413,0.014441181478550478,0.02439250010854055,233.69854286118897,21.87
154,2021-09-05 23:00:04,-0.03785823783580861,-0.0003819397807867516,0.03786016442157638,270.57801937746797,21.81
155,2021-09-06 00:00:04,-0.030687289105649326,0.013151698954694731,0.03338677729354276,246.80140377045117,21.81
156,2021-09-06 01:00:04,-0.020003524823223106,0.03943944044507623,0.04422228474393898,206.89393935717027,21.81
157,2021-09-06 02:00:04,-0.024221084391709752,0.05926146636227434,0.06402017123155247,202.230599277617,21.81
158,2021-09-06 03:00:04,-0.0010638490848577594,0.08334777137360891,0.0833545605700296,180.73128233336172,21.81
159,2021-09-06 04:00:04,0.0028108481782514166,0.057236654266009525,0.05730563200112085,177.18850694944214,21.87
160,2021-09-06 05:00:04,0.03505675367366919,0.07544013349669147,0.08318767769408489,155.0758794399874,21.81
161,2021-09-06 06:00:04,-0.04918133997508361,0.08864399219911659,0.10137337695244152,209.02233029411886,21.81
162,2021-09-06 07:00:04,-0.03361424072164089,0.06721867549718014,0.07515495668874825,206.56839443208307,21.87
163,2021-09-06 08:00:04,0.002769094815219845,0.039488084404092544,0.039585056473376595,175.98871032814372,21.87
164,2021-09-06 09:00:04,0.015954704534958786,0.014653096007281268,0.021662544157980076,132.56494202198644,21.87
165,2021-09-06 10:00:04,0.04185821316467182,0.016957592202953817,0.04516270521858479,112.05384550626236,21.81
166,2021-09-06 11:00:04,0.050561574586566474,-0.020222142930054896,0.05445555884715989,68.20101997804686,21.94
167,2021-09-06 12:00:04,0.03672527786790429,0.0870215198424933,0.09445364445150985,157.1190276289031,21.94
168,2021-09-06 13:00:04,0.004030968542566587,-0.021236760164785918,0.021615936012298876,10.747509551039801,21.94
169,2021-09-06 14:00:04,-0.009921171043147404,-0.025344450151974982,0.027217104702251693,338.6219723272073,21.94
170,2021-09-06 15:00:04,-0.01216344111631991,-0.03276504631162708,0.03494992932172036,339.6334512716611,21.87
171,2021-09-06 16:00:04,0.009716783864618111,0.09816585522845254,0.09864558287832866,174.34708644826998,21.87
172,2021-09-06 17:00:04,-0.0053923257929098046,0.0036672272237801423,0.006521175735073742,235.78105976001515,21.94
173,2021-09-06 18:00:04,-0.009426005530784149,0.023802159448626316,0.025600632310241955,201.6042948357358,22.0
174,2021-09-06 19:00:04,0.0050576029873100154,0.05008528684974943,0.05033999708779223,174.23382885645114,22.06
175,2021-09-06 20:00:04,-0.013826160229038074,0.024357112461995428,0.02800770669236107,209.58113568548023,22.19
176,2021-09-06 21:00:04,-0.012849633983165241,-0.02168225628856214,0.025203835645873574,329.3475924191383,22.25
177,2021-09-06 22:00:04,0.0065036966435586515,-0.021724750488176365,0.022677364348727903,16.666021144992786,22.19
178,2021-09-06 23:00:04,0.0073542475516385096,-0.0654420656070207,0.06585399690196779,6.411883138522654,22.19
179,2021-09-07 00:00:04,0.028634123541558126,-0.004519958621727921,0.02898867118264212,81.02975281124866,22.25
180,2021-09-07 01:00:04,0.07673542038636083,-0.012554937135875889,0.07775571482764027,80.70797709876474,22.25
181,2021-09-07 02:00:04,-0.018053451077012072,0.07154263769718591,0.0737853380046529,194.16264687965017,22.06
182,2021-09-07 03:00:04,-0.0020268571812943176,0.00882561180494776,0.009055361603215942,192.93405889265082,22.0
183,2021-09-07 04:00:04,-0.012407986301231674,0.020143650309829876,0.023658503161786505,211.63203359969484,22.12
184,2021-09-07 05:00:04,-0.0002996354447621371,0.01483364352088838,0.01483666948828313,181.1572013263929,22.06
185,2021-09-07 06:00:04,-0.011554895878699407,-0.0017953748915543472,0.011693544790558948,278.83187312943636,22.12
