,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
329,2021/09/08 07:00,-0.031284168,-0.022244643,0.038386499,305.4147728,21.56
330,2021/09/08 08:00,-0.029631361,-0.0273514,0.040325137,312.7087365,21.31
331,2021/09/08 09:00,,,,,
332,2021/09/08 10:00,,,,,21.37
333,2021/09/08 11:00,-0.026685172,0.013548797,0.029927718,243.0818405,21.62
334,2021/09/08 12:00,-0.018360244,0.04144548,0.045330193,203.8932228,21.56
335,2021/09/08 13:00,-0.038100445,0.014786704,0.040869188,248.7888695,21.75
336,2021/09/08 14:00,-0.035487395,0.024590615,0.043174687,235.2803858,21.81
337,2021/09/08 15:00,-0.022274088,0.046647071,0.051692207,205.5245874,21.81
338,2021/09/08 16:00,-0.032514422,0.014447686,0.035579816,246.042173,21.69
339,2021/09/08 17:00,-0.02592846,0.026458678,0.037045198,224.4201208,21.75
340,2021/09/08 18:00,-0.021056283,0.029220308,0.036016572,215.7766875,21.75
341,2021/09/08 19:00,-0.028400815,0.024929588,0.037790087,228.7240771,21.75
342,2021/09/08 20:00,-0.044357577,0.029846976,0.053464349,236.0644896,21.81
343,2021/09/08 21:00,-0.0516364,0.025526281,0.057601292,243.6946647,21.81
344,2021/09/08 22:00,-0.054795234,0.014096258,0.056579344,255.573288,21.81
345,2021/09/08 23:00,-0.04827569,0.018655114,0.051754764,248.8720354,21.81
346,2021/09/09 00:00,-0.042085198,0.027018118,0.050011425,237.3000953,21.81
347,2021/09/09 01:00,-0.024121149,0.008145938,0.0254595,251.3396926,21.75
348,2021/09/09 02:00,-0.019546292,0.023997621,0.03095066,219.1631448,21.81
349,2021/09/09 03:00,-0.001681704,0.03075198,0.030797928,183.130162,21.75
350,2021/09/09 04:00,-0.016006752,0.043698112,0.046537524,200.1179373,21.69
351,2021/09/09 05:00,-0.013749833,0.039446759,0.04177445,199.2168614,21.75
352,2021/09/09 06:00,-0.000913404,0.028718369,0.028732891,181.8217116,21.75
353,2021/09/09 07:00,-0.016384349,0.034821265,0.038483339,205.1982562,21.75
354,2021/09/09 08:00,-0.00263893,0.053963173,0.054027659,182.7996719,21.81
355,2021/09/09 09:00,-0.010721864,0.037091731,0.038610295,196.1226495,21.87
356,2021/09/09 10:00,-0.01138218,0.033884497,0.035745114,198.5677726,21.75
357,2021/09/09 11:00,-0.031106486,0.019448673,0.036686024,237.985188,21.75
358,2021/09/09 12:00,-0.004121794,0.033267589,0.033521958,187.0628502,21.69
359,2021/09/09 13:00,0.001079522,0.04041036,0.040424777,178.4697648,21.75
360,2021/09/09 14:00,-0.010236497,0.042257479,0.043479655,193.6170828,21.75
361,2021/09/09 15:00,-0.014572971,0.03873879,0.041389194,200.6155718,21.75
362,2021/09/09 16:00,-0.020559787,0.046379216,0.050732007,203.907587,21.75
363,2021/09/09 17:00,0.00020041,0.043829972,0.04383043,179.7380207,21.81
364,2021/09/09 18:00,0.006031791,0.070043777,0.07030301,175.0781403,21.87
365,2021/09/09 19:00,-0.012185204,0.085580871,0.086443997,188.1034402,21.87
366,2021/09/09 20:00,-0.016878297,0.070827137,0.072810441,193.4037452,21.94
367,2021/09/09 21:00,-0.007664613,0.040067502,0.040794007,190.8294254,21.94
368,2021/09/09 22:00,-0.013446065,0.03600043,0.038429515,200.4805261,21.94
369,2021/09/09 23:00,-0.00783974,0.036260551,0.03709837,192.199897,21.94
370,2021/09/10 00:00,-0.021669821,0.024576057,0.032765282,221.4040823,21.87
371,2021/09/10 01:00,-0.022367608,0.027730802,0.035627338,218.8895763,21.87
372,2021/09/10 02:00,-0.024922797,0.056512269,0.061763924,203.7982317,21.81
373,2021/09/10 03:00,-0.021872403,0.037465745,0.043382993,210.27627,21.81
374,2021/09/10 04:00,-0.008790198,0.05842081,0.059078411,188.5567342,21.87
375,2021/09/10 05:00,0.008020042,0.069020685,0.069485078,173.3720878,21.81
376,2021/09/10 06:00,0.016435231,0.089665505,0.091159309,169.6132721,21.81
377,2021/09/10 07:00,0.004251384,0.057601433,0.057758111,175.7788292,21.87
378,2021/09/10 08:00,-0.015826489,0.048849905,0.051349693,197.95139,21.87
379,2021/09/10 09:00,-0.013194612,0.039672092,0.041808763,198.396702,22
380,2021/09/10 10:00,-0.020794294,0.022018162,0.030285345,223.3625473,21.94
381,2021/09/10 11:00,0.002878649,0.023421806,0.023598042,172.9932222,21.94
382,2021/09/10 12:00,-0.00576021,0.030396242,0.030937219,190.7305367,22
383,2021/09/10 13:00,-0.014698079,0.02671943,0.030495269,208.8147327,22
384,2021/09/10 14:00,-0.005725535,0.016176808,0.017160153,199.4906424,22.06
385,2021/09/10 15:00,0.004544538,0.032001789,0.032322861,171.9175327,22.06
386,2021/09/10 16:00,-0.007307573,0.046121089,0.046696418,189.0032848,22.06
387,2021/09/10 17:00,-0.000441876,0.05604579,0.056047531,180.4517218,22.06
388,2021/09/10 18:00,0.01869458,0.077950968,0.080161342,166.5137556,21.94
389,2021/09/10 19:00,0.014428123,0.095177049,0.096264435,171.3800217,21.94
390,2021/09/10 20:00,0.014961332,0.11493736,0.115907024,172.5835412,21.87
391,2021/09/10 21:00,-0.003290761,0.048524414,0.04863587,183.8796652,21.87
392,2021/09/10 22:00,0.011621898,0.037608988,0.039363746,162.8278481,21.87
393,2021/09/10 23:00,0.00112097,0.050325735,0.050338218,178.7239884,21.87
394,2021/09/11 00:00,-0.002187984,0.034775378,0.034844141,183.6001679,21.87
395,2021/09/11 01:00,-0.00256098,0.026542175,0.02666544,185.511248,21.81
396,2021/09/11 02:00,-0.008005887,0.026096862,0.02729726,197.054748,21.87
397,2021/09/11 03:00,-0.012229969,0.025751114,0.028507753,205.4044314,21.81
398,2021/09/11 04:00,-0.004329269,0.024092656,0.024478535,190.1869059,21.69
399,2021/09/11 05:00,0.001932129,0.029383033,0.029446489,176.2378397,21.69
400,2021/09/11 06:00,0.016615376,0.043126822,0.04621681,158.929933,21.69
401,2021/09/11 07:00,-0.000792906,0.074970553,0.074974745,180.6059511,21.75
402,2021/09/11 08:00,0.000118955,0.054605084,0.054605214,179.8751838,21.81
403,2021/09/11 09:00,0.028175483,0.092807403,0.096990061,163.1121876,21.81
404,2021/09/11 10:00,-0.004337678,0.085185639,0.085296006,182.9150001,21.94
405,2021/09/11 11:00,0.009170919,0.057401716,0.058129706,170.922722,21.94
406,2021/09/11 12:00,-0.015505108,0.085956088,0.087343331,190.2252864,21.94
407,2021/09/11 13:00,-0.00758796,0.070609855,0.071016398,186.1336483,21.94
408,2021/09/11 14:00,0.005648984,0.098754708,0.098916143,176.7261244,21.87
409,2021/09/11 15:00,-0.027429011,0.137743838,0.140448266,191.2620268,21.94
410,2021/09/11 16:00,0.037281131,0.109118337,0.115311293,161.1368675,22
411,2021/09/11 17:00,0.025510956,0.135807802,0.138183096,169.3611934,21.87
412,2021/09/11 18:00,0.020862913,0.091186141,0.093542362,167.1128371,21.87
413,2021/09/11 19:00,0.022004398,0.192677269,0.193929688,173.484854,21.87
414,2021/09/11 20:00,-0.003399884,0.183362607,0.183394125,181.0622488,21.87
415,2021/09/11 21:00,0.02076312,0.16784855,0.169127889,172.9482486,21.94
416,2021/09/11 22:00,-0.003795063,0.136069834,0.136122747,181.597597,21.87
417,2021/09/11 23:00,0.002758235,0.092976408,0.093017312,178.3007636,21.87
418,2021/09/12 00:00,0.014712748,0.078713578,0.08007679,169.412728,21.81
419,2021/09/12 01:00,-0.009902288,0.057936093,0.058776238,189.6991257,21.87
420,2021/09/12 02:00,0.002223872,0.062515694,0.062555237,177.9626755,21.81
421,2021/09/12 03:00,-0.019604262,0.073722553,0.076284611,194.8914405,21.87
422,2021/09/12 04:00,0.031862523,0.080451364,0.086531165,158.3941053,21.75
423,2021/09/12 05:00,-0.013378716,0.080147335,0.081256294,189.476808,21.81
424,2021/09/12 06:00,-0.010428887,0.055908703,0.056873058,190.5661903,21.69
425,2021/09/12 07:00,-0.012582902,0.092998814,0.093846197,187.7054262,21.69
426,2021/09/12 08:00,0.013988585,0.099727038,0.10070334,172.0152892,21.75
427,2021/09/12 09:00,0.015478234,0.147523648,0.148333416,174.0104203,21.75
428,2021/09/12 10:00,0.03126988,0.129278953,0.133006966,166.4025082,21.81
429,2021/09/12 11:00,0.010428412,0.137536324,0.137931114,175.6639609,21.81
430,2021/09/12 12:00,-1.64E-05,0.158268993,0.158268994,180.0059198,21.81
431,2021/09/12 13:00,0.019324347,0.101997712,0.103812155,169.2719734,21.81
432,2021/09/12 14:00,0.021240525,0.107364508,0.109445409,168.809357,21.81
433,2021/09/12 15:00,0.014725555,0.097643213,0.09874735,171.4238619,21.75
434,2021/09/12 16:00,-0.033919667,0.15961814,0.163182396,191.9971781,21.69
435,2021/09/12 17:00,0.016222886,0.134840797,0.13581319,173.1396383,21.69
436,2021/09/12 18:00,-0.008579224,0.122628485,0.122928225,184.001955,21.69
437,2021/09/12 19:00,0.027715783,0.160986505,0.163354888,170.2315955,21.62
438,2021/09/12 20:00,0.021595045,0.122469211,0.124358569,169.9998102,21.56
439,2021/09/12 21:00,0.021307276,0.152298534,0.153781805,172.0357467,21.5
440,2021/09/12 22:00,-0.020793858,0.136796557,0.138367925,188.6431226,21.5
441,2021/09/12 23:00,-0.004437674,0.127595,0.127672146,181.9919082,21.5
442,2021/09/13 00:00,0.00266917,0.123933228,0.123961967,178.766202,21.5
443,2021/09/13 01:00,-0.000984572,0.101359492,0.101364273,180.5565347,21.56
444,2021/09/13 02:00,-0.005704352,0.098936586,0.099100897,183.2998294,21.5
445,2021/09/13 03:00,0.00292742,0.069982206,0.070043408,177.6046612,21.5
446,2021/09/13 04:00,-0.006024225,0.071095301,0.071350074,184.8433596,21.44
447,2021/09/13 05:00,0.004692119,0.103731364,0.10383743,177.4100842,21.37
448,2021/09/13 06:00,-0.038343835,0.103090249,0.109990223,200.4023999,21.44
449,2021/09/13 07:00,-0.026329751,0.13355316,0.136123849,191.1527291,21.44
450,2021/09/13 08:00,0.014346551,0.137627672,0.138373407,174.0488806,21.44
451,2021/09/13 09:00,0.003313634,0.097686669,0.097742853,178.0572121,21.56
452,2021/09/13 10:00,0.005882533,0.114256603,0.114407935,177.0527134,21.56
453,2021/09/13 11:00,0.015201996,0.110789358,0.111827467,172.1869329,21.56
454,2021/09/13 12:00,0.000724677,0.07254816,0.072551779,179.4276966,21.62
455,2021/09/13 13:00,0.009170585,0.063488519,0.064147422,171.780772,21.62
456,2021/09/13 14:00,-0.014406895,0.05201458,0.053972911,195.4815611,21.56
457,2021/09/13 15:00,-0.013266408,0.029050611,0.031936431,204.5445388,21.62
458,2021/09/13 16:00,-0.014314651,0.045885392,0.048066396,197.3261115,21.62
459,2021/09/13 17:00,-0.00897189,0.068568826,0.069153298,187.4545187,21.56
460,2021/09/13 18:00,-0.00185495,0.076896809,0.076919179,181.3818547,21.56
461,2021/09/13 19:00,0.000724101,0.067373026,0.067376917,179.3842293,21.44
462,2021/09/13 20:00,-0.011018561,0.064680869,0.065612678,189.667685,21.44
463,2021/09/13 21:00,0.001567638,0.059220629,0.059241374,178.4836694,21.37
464,2021/09/13 22:00,-0.013214832,0.046421088,0.048265404,195.8902235,21.44
465,2021/09/13 23:00,-0.018084113,0.043011627,0.04665871,202.8041774,21.44
466,2021/09/14 00:00,-0.033523471,0.061012924,0.06961609,208.7865363,21.44
467,2021/09/14 01:00,-0.023300037,0.066358338,0.070330084,199.3474233,21.44
468,2021/09/14 02:00,-0.016948157,0.044816302,0.04791389,200.7150871,21.44
469,2021/09/14 03:00,-0.006331173,0.038842582,0.039355177,189.2575538,21.5
470,2021/09/14 04:00,-0.007641609,0.043497336,0.044163474,189.964041,21.56
471,2021/09/14 05:00,-0.009649877,0.063699886,0.064426668,188.6142229,21.56
472,2021/09/14 06:00,-0.003118765,0.061249991,0.061329341,182.9149045,21.44
473,2021/09/14 07:00,0.024168472,0.097563606,0.100512548,166.0867638,21.44
474,2021/09/14 08:00,-0.014242855,0.137396383,0.138132636,185.9182859,21.44
475,2021/09/14 09:00,-0.01071799,0.069115395,0.069941498,188.8148644,21.44
476,2021/09/14 10:00,-0.008882623,0.051751966,0.052508732,189.739255,21.37
477,2021/09/14 11:00,-0.006195815,0.028802451,0.029461319,192.1401322,21.5
478,2021/09/14 12:00,0.003413713,0.057120277,0.057222194,176.579866,21.62
479,2021/09/14 13:00,0.004884118,0.053741074,0.053962558,174.8070881,21.62
480,2021/09/14 14:00,-0.015650737,0.104034685,0.105205329,188.5552895,21.62
481,2021/09/14 15:00,0.013181967,0.097742819,0.098627699,172.3192167,21.62
482,2021/09/14 16:00,-0.019745486,0.084195448,0.086479811,193.198466,21.69
483,2021/09/14 17:00,-0.012842668,0.096572184,0.097422384,187.5750427,21.62
484,2021/09/14 18:00,0.038909001,0.120889359,0.126996644,162.1589021,21.62
485,2021/09/14 19:00,-0.015511669,0.066637727,0.068419285,193.1037392,21.62
486,2021/09/14 20:00,0.006154505,0.082819452,0.083047815,175.75003,21.62
487,2021/09/14 21:00,-0.011016652,0.081129777,0.081874339,187.7329243,21.62
488,2021/09/14 22:00,-0.008085071,0.032031051,0.033035687,194.1663211,21.62
489,2021/09/14 23:00,-0.003826792,0.066034135,0.066144927,183.3166794,21.5
490,2021/09/15 00:00,-0.004204915,0.072523578,0.072645376,183.3182925,21.5
491,2021/09/15 01:00,-0.023393623,0.071933923,0.075642256,198.0150381,21.56
492,2021/09/15 02:00,0.017333326,0.085534825,0.087273423,168.5443453,21.5
493,2021/09/15 03:00,0.000917461,0.057553954,0.057561266,179.0867315,21.56
494,2021/09/15 04:00,-0.020253057,0.045287449,0.049609872,204.094731,21.5
495,2021/09/15 05:00,-0.001644795,0.056393877,0.056417858,181.6706267,21.44
496,2021/09/15 06:00,-0.005407581,0.0499338,0.050225754,186.1807597,21.44
497,2021/09/15 07:00,-0.020409843,0.055349795,0.058992893,200.2410938,21.44
498,2021/09/15 08:00,-0.009576547,0.043291828,0.044338388,192.4734811,21.44
499,2021/09/15 09:00,-0.015445302,0.023930806,0.02848229,212.8388054,21.5
500,2021/09/15 10:00,-0.007160838,0.029806837,0.030654936,193.5088129,21.37
501,2021/09/15 11:00,-0.004875552,0.02119624,0.021749749,192.9538349,21.31
502,2021/09/15 12:00,4.67E-06,0.041951162,0.041951162,179.9936241,21.25
503,2021/09/15 13:00,-0.013365962,0.036966814,0.03930896,199.8782931,21.31
504,2021/09/15 14:00,-0.026055543,0.026768155,0.037355394,224.2271047,21.12
505,2021/09/15 15:00,-0.014711876,0.037569607,0.040347424,201.3848056,21.25
506,2021/09/15 16:00,-0.02377486,0.026472412,0.035581351,221.9269958,21.25
507,2021/09/15 17:00,-0.035448559,0.005778735,0.035916488,260.7412292,21.31
508,2021/09/15 18:00,-0.026395483,0.011495596,0.028790107,246.466212,21.44
509,2021/09/15 19:00,-0.00132673,0.024611905,0.024647638,183.0856021,21.37
510,2021/09/15 20:00,0.004440512,0.027967634,0.028317957,170.9782691,21.5
511,2021/09/15 21:00,0.024887858,0.051234002,0.056959006,154.0909842,21.56
512,2021/09/15 22:00,0.008285819,-0.009180863,0.012367014,42.06656304,21.56
513,2021/09/15 23:00,-0.00754062,0.035229738,0.036027703,192.0813686,21.56
514,2021/09/16 00:00,-0.000284117,0.044637114,0.044638019,180.3646856,21.56
515,2021/09/16 01:00,-0.01622876,0.021781932,0.027162938,216.6881751,21.5
516,2021/09/16 02:00,-0.019138556,0.022215211,0.029322345,220.745122,21.5
517,2021/09/16 03:00,-0.006676932,0.009757367,0.011823182,214.383702,21.44
518,2021/09/16 04:00,-0.010050389,0.025538756,0.027445189,201.4813636,21.44
519,2021/09/16 05:00,-0.01243688,0.037540778,0.039547263,198.3295107,21.44
520,2021/09/16 06:00,-0.004979981,0.021894298,0.022453519,192.8142294,21.44
521,2021/09/16 07:00,0.002300677,-0.000521359,0.00235901,77.23178913,21.37
522,2021/09/16 08:00,-0.004632461,0.026772037,0.027169867,189.8168889,21.44
523,2021/09/16 09:00,0.015382798,0.027740186,0.031719842,150.9902653,21.56
524,2021/09/16 10:00,-0.010435499,0.05259608,0.053621332,191.2222162,21.5
525,2021/09/16 11:00,0.008239653,0.002427635,0.008589837,106.4164676,21.5
526,2021/09/16 12:00,0.015761701,-0.000473125,0.015768801,88.28064706,21.56
527,2021/09/16 13:00,0.016264783,0.012940855,0.020784823,128.5070379,21.56
528,2021/09/16 14:00,-0.005138535,0.00524864,0.007345255,224.3926815,21.56
529,2021/09/16 15:00,-0.009496255,0.017928122,0.020287839,207.9094918,21.69
530,2021/09/16 16:00,0.015756905,-0.011358907,0.019424336,54.21275461,21.5
531,2021/09/16 17:00,0.00322787,0.00883828,0.009409269,159.9370617,21.56
532,2021/09/16 18:00,-0.003847904,0.008480069,0.009312247,204.4065815,21.69
533,2021/09/16 19:00,0.022387083,0.007742709,0.023688205,109.0782555,21.75
534,2021/09/16 20:00,0.025913009,-0.011919102,0.028522781,65.29918005,21.69
535,2021/09/16 21:00,-0.019663117,0.026541765,0.033031855,216.5324095,21.75
536,2021/09/16 22:00,-0.004857283,0.01328803,0.014147966,200.0792907,21.69
537,2021/09/16 23:00,0.00350674,0.015118607,0.015519971,166.9412437,21.75
538,2021/09/17 00:00,-0.017443703,0.019520756,0.026179051,221.7839006,21.75
539,2021/09/17 01:00,-0.026358296,0.033611855,0.04271436,218.1034154,21.81
540,2021/09/17 02:00,-0.022722022,-0.008080755,0.024116154,289.5771853,21.81
541,2021/09/17 03:00,-0.065197877,0.013955352,0.066674695,257.9183693,21.75
542,2021/09/17 04:00,-0.026941546,-0.004224167,0.027270689,278.9108624,21.69
543,2021/09/17 05:00,-0.032688064,-0.008782879,0.033847429,285.0394681,21.56
544,2021/09/17 06:00,-0.015008735,0.000254211,0.015010887,269.029643,21.5
545,2021/09/17 07:00,-0.058453116,-0.005261629,0.05868945,275.1435897,21.5
546,2021/09/17 08:00,-0.027728266,0.026726726,0.038512006,226.0536696,21.5
547,2021/09/17 09:00,-0.060271258,0.031199588,0.067867804,242.6315284,21.56
548,2021/09/17 10:00,-0.011783966,0.053429706,0.054713758,192.4375186,21.5
549,2021/09/17 11:00,-0.013024999,0.063617277,0.064936958,191.5708277,21.62
550,2021/09/17 12:00,-0.018634851,0.052653802,0.0558541,199.4895194,21.62
551,2021/09/17 13:00,0.01623503,0.001380832,0.016293645,94.86145762,21.69
552,2021/09/17 14:00,0.02070862,-0.019099013,0.028171249,47.31547292,21.62
553,2021/09/17 15:00,-0.032462414,0.043460742,0.054246146,216.7573956,21.69
554,2021/09/17 16:00,-0.032517931,0.032220939,0.045777776,225.2628453,21.56
555,2021/09/17 17:00,0.012744325,0.044776758,0.046555085,164.1126294,21.62
556,2021/09/17 18:00,0.005136651,0.014091528,0.014998545,159.9721639,21.56
557,2021/09/17 19:00,-0.009835203,0.035488227,0.03682588,195.4901745,21.5
558,2021/09/17 20:00,-0.03571715,0.032097982,0.04802078,228.0548714,21.44
559,2021/09/17 21:00,-0.032461431,0.016275409,0.036312993,243.3718745,21.5
560,2021/09/17 22:00,-0.017151181,0.045065674,0.048219062,200.8359207,21.5
561,2021/09/17 23:00,-0.02282805,0.032580216,0.039781784,215.0178585,21.56
562,2021/09/18 00:00,-0.030673295,0.01235841,0.033069341,248.0552709,21.5
563,2021/09/18 01:00,-0.013497349,0.015280609,0.02038812,221.4541343,21.25
564,2021/09/18 02:00,-0.0152662,0.016047041,0.022148688,223.571543,21.37
565,2021/09/18 03:00,0.00426449,-0.005398473,0.006879635,38.30675033,21.25
566,2021/09/18 04:00,-0.002094022,0.000206915,0.00210422,264.3568063,21.25
567,2021/09/18 05:00,-0.002591367,0.018612284,0.018791815,187.9262713,21.19
568,2021/09/18 06:00,-0.009582764,0.006071332,0.011344181,237.6429619,21.19
569,2021/09/18 07:00,0.0168238,0.000591751,0.016834204,92.01446067,20.94
570,2021/09/18 08:00,-0.015735667,-0.003092066,0.016036586,281.1170082,21
571,2021/09/18 09:00,-0.007859159,0.020282832,0.021752233,201.1802719,21.06
572,2021/09/18 10:00,-0.031106221,0.028217498,0.041997907,227.7877726,21.37
573,2021/09/18 11:00,-0.020532574,0.024906121,0.032278498,219.5021256,21.56
574,2021/09/18 12:00,-0.033106365,0.025194778,0.041602984,232.7279508,21.56
575,2021/09/18 13:00,-0.017329564,0.020027724,0.026484402,220.8689387,21.62
576,2021/09/18 14:00,-0.006226495,0.03004144,0.030679918,191.7095319,21.69
577,2021/09/18 15:00,-0.019794033,0.014583221,0.024586054,233.6191293,21.75
578,2021/09/18 16:00,-0.043689209,0.036435915,0.056888688,230.1725783,21.81
579,2021/09/18 17:00,-0.054523492,0.025387622,0.060144347,245.0320314,21.62
580,2021/09/18 18:00,-0.026679278,-0.000695573,0.026688344,271.493458,21.62
581,2021/09/18 19:00,-0.026816739,0.01601126,0.031232962,239.1601722,21.5
582,2021/09/18 20:00,-0.013512015,0.024379623,0.027873653,208.9967095,21.5
583,2021/09/18 21:00,-0.048752014,0.035814545,0.060493309,233.6979921,21.5
584,2021/09/18 22:00,-0.045477044,0.026573124,0.052671553,239.7014224,21.62
585,2021/09/18 23:00,-0.021790076,0.027150545,0.034813208,218.7493073,21.56
586,2021/09/19 00:00,-0.033864314,0.017005742,0.037894419,243.3354351,21.62
587,2021/09/19 01:00,-0.00690067,0.029477488,0.030274437,193.1756557,21.56
588,2021/09/19 02:00,-0.013029295,0.020734678,0.024488556,212.144509,21.62
589,2021/09/19 03:00,-0.009538596,0.028535933,0.030087942,198.4830364,21.62
590,2021/09/19 04:00,-0.010260183,0.038005552,0.039366145,195.1077264,21.56
591,2021/09/19 05:00,-0.002286279,0.022718863,0.022833612,185.7465298,21.62
592,2021/09/19 06:00,-0.040030759,0.025855822,0.047654855,237.1416282,21.56
593,2021/09/19 07:00,-0.014583119,0.03745493,0.04019377,201.2735065,21.56
594,2021/09/19 08:00,0.012191773,0.045928853,0.047519458,165.1337317,21.56
595,2021/09/19 09:00,-0.007393382,0.073585089,0.073955577,185.7374761,21.56
596,2021/09/19 10:00,-0.01828348,0.051375381,0.054531783,199.5896366,21.62
597,2021/09/19 11:00,-0.017702128,0.060069613,0.062623668,196.4199059,21.69
598,2021/09/19 12:00,0.006523986,0.062467768,0.062807519,174.037779,21.69
599,2021/09/19 13:00,0.001076888,0.09142667,0.091433012,179.3251607,21.69
600,2021/09/19 14:00,-0.009169119,0.076088982,0.076639454,186.8713074,21.75
601,2021/09/19 15:00,0.033927744,0.101723571,0.107232349,161.5549707,21.75
602,2021/09/19 16:00,0.033756235,0.118955764,0.123652567,164.1575783,21.75
603,2021/09/19 17:00,0.038548641,0.087095292,0.095244883,156.125673,21.81
604,2021/09/19 18:00,0.011751548,0.09219315,0.092939098,172.735874,21.75
605,2021/09/19 19:00,0.00216729,0.100268537,0.100291957,178.7617526,21.75
606,2021/09/19 20:00,-0.008747113,0.124529418,0.124836244,184.0179331,21.69
607,2021/09/19 21:00,0.028528294,0.091648204,0.095985712,162.7096563,21.62
608,2021/09/19 22:00,0.009060276,0.057475595,0.05818533,171.0417858,21.75
609,2021/09/19 23:00,0.012120615,0.094738888,0.095511079,172.7093514,21.81
610,2021/09/20 00:00,0.01272505,0.060243408,0.061572682,168.072891,21.81
611,2021/09/20 01:00,0.019450372,0.115034935,0.116667704,170.4030656,21.75
612,2021/09/20 02:00,0.016269521,0.091071747,0.092513569,169.8712378,21.75
613,2021/09/20 03:00,0.011272972,0.069579495,0.070486779,170.7971492,21.81
614,2021/09/20 04:00,0.007921066,0.080030568,0.080421608,174.3475307,21.75
615,2021/09/20 05:00,0.020470594,0.116003993,0.117796314,169.9923551,21.69
616,2021/09/20 06:00,0.011041608,0.092751388,0.093406302,173.2111616,21.75
617,2021/09/20 07:00,-0.001162616,0.104763652,0.104770103,180.6358147,21.75
618,2021/09/20 08:00,0.004384674,0.107539006,0.107628357,177.6651796,21.81
619,2021/09/20 09:00,0.007498443,0.078906465,0.079261951,174.5715113,21.75
620,2021/09/20 10:00,0.012000394,0.12601385,0.126583964,174.5600847,21.69
621,2021/09/20 11:00,0.008192633,0.089587281,0.089961103,174.7749134,21.69
622,2021/09/20 12:00,-0.008309927,0.13493662,0.135192257,183.5240485,21.75
623,2021/09/20 13:00,0.012127429,0.115857888,0.116490878,174.0243235,21.62
624,2021/09/20 14:00,0.006954339,0.168100521,0.16824431,177.6310176,21.62
625,2021/09/20 15:00,-0.005133968,0.14035504,0.140448905,182.0948562,21.62
626,2021/09/20 16:00,0.012973622,0.123953292,0.124630388,174.0248692,21.5
627,2021/09/20 17:00,0.005556592,0.155830586,0.155929622,177.9578177,21.44
628,2021/09/20 18:00,0.018016368,0.140828804,0.141976553,172.7096942,21.44
629,2021/09/20 19:00,0.013882228,0.077105303,0.078345032,169.7936699,21.56
630,2021/09/20 20:00,0.01380827,0.076418876,0.077656378,169.7576337,21.5
631,2021/09/20 21:00,0.010288323,0.085073525,0.085693373,173.1044502,21.5
632,2021/09/20 22:00,0.014402951,0.066100251,0.067651225,167.7076418,21.5
633,2021/09/20 23:00,0.004289985,0.07339059,0.073515867,176.6546304,21.44
634,2021/09/21 00:00,-0.010003985,0.095336635,0.095860073,185.9903114,21.37
635,2021/09/21 01:00,0.005349558,0.066251619,0.066467246,175.3836065,21.31
636,2021/09/21 02:00,0.011170106,0.064716799,0.065673704,170.2072444,21.19
637,2021/09/21 03:00,0.008868629,0.06074946,0.061393399,171.6942362,21.06
638,2021/09/21 04:00,0.009808223,0.080107539,0.080705756,173.0195513,21.06
639,2021/09/21 05:00,0.001987889,0.05515631,0.055192121,177.9358954,21
640,2021/09/21 06:00,0.01266169,0.066999981,0.068185892,169.2984207,21.06
641,2021/09/21 07:00,-0.031165488,0.051457125,0.06015915,211.2015851,21.19
642,2021/09/21 08:00,-0.032057491,0.01326708,0.034694353,247.5176486,21.19
643,2021/09/21 09:00,2.02E-05,-0.005794836,0.005794871,0.199289906,21.12
644,2021/09/21 10:00,-0.008076943,0.011365254,0.013942956,215.4002594,21.25
645,2021/09/21 11:00,-0.021238374,0.069917723,0.073072269,196.8968079,21.25
646,2021/09/21 12:00,-0.021297223,0.045212098,0.04997705,205.2228465,21.31
647,2021/09/21 13:00,0.018138323,0.036604939,0.040852422,153.6408614,21.31
648,2021/09/21 14:00,-0.025939167,0.055759799,0.061497931,204.9476023,21.37
649,2021/09/21 15:00,-0.029367649,0.016540225,0.03370516,240.6112471,21.44
650,2021/09/21 16:00,-0.001015972,0.013424115,0.013462506,184.3280419,21.5
651,2021/09/21 17:00,-0.001463507,0.031867182,0.03190077,182.6294725,21.37
652,2021/09/21 18:00,0.013797133,0.028494243,0.03165885,154.1633752,21.37
653,2021/09/21 19:00,0.035895436,0.041524553,0.054888714,139.1585915,21.25
654,2021/09/21 20:00,0.009240313,0.030551025,0.03191784,163.1717909,21
655,2021/09/21 21:00,-0.015498315,0.031548333,0.03514961,206.1628666,21.19
656,2021/09/21 22:00,0.001088699,0.027855197,0.027876464,177.761778,21.12
657,2021/09/21 23:00,-0.036469145,0.024402226,0.043880145,236.2127371,21.19
658,2021/09/22 00:00,-0.040669831,0.020454258,0.04552375,243.3006023,21.25
659,2021/09/22 01:00,-0.030648431,0.012441382,0.033077399,247.9058662,21.31
660,2021/09/22 02:00,-0.015282859,0.030105886,0.033762852,206.9140311,21.31
661,2021/09/22 03:00,-0.029965632,0.037219332,0.047783028,218.8378657,21.31
662,2021/09/22 04:00,-0.024536218,0.024986347,0.035019188,224.4792318,21.37
663,2021/09/22 05:00,-0.00978559,0.031491619,0.032976959,197.2619179,21.44
664,2021/09/22 06:00,-0.02257302,0.015897242,0.02760912,234.8445503,21.5
