,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
133,2021-08-31 02:00:02,-0.004576858455269604,0.05351169411257293,0.05370706694762939,184.88861396778327,21.12
134,2021-08-31 03:00:02,0.006460039936373813,0.047302634928680795,0.04774171537738874,172.22332260224726,21.19
135,2021-08-31 04:00:02,0.0004577591446774117,0.056542052617423386,0.05654390557457108,179.53614888719858,21.19
136,2021-08-31 05:00:02,0.004033534027250071,0.045476958373451545,0.04565548312798397,174.93147025344805,21.0
137,2021-08-31 06:00:02,-0.015514802738502465,0.06919412063722939,0.07091216704328036,192.6379156163578,21.12
138,2021-08-31 07:00:02,-0.021562621754450045,0.09829980808543987,0.10063696600434549,192.37220152254073,21.06
139,2021-08-31 08:00:02,-0.01882305627374583,0.10999911179081612,0.1115979930028003,189.7104067485629,21.12
140,2021-08-31 09:00:02,-0.008245645448684401,0.05648864097162865,0.057087277283883256,188.3048107150603,21.12
141,2021-08-31 10:00:02,-0.005957600783338971,0.06773898657971904,0.06800046551267863,185.02619463078355,21.12
142,2021-08-31 11:00:02,-0.0034377005866338805,0.039601236264356215,0.03975016602466844,184.96128974301553,21.12
143,2021-08-31 12:00:02,-0.013244749307798885,0.04397800788588805,0.04592916896524115,196.76059718594087,21.19
144,2021-08-31 13:00:02,-0.02186417906474376,0.037213305728129316,0.043161006121155254,210.43579460837032,21.25
145,2021-08-31 14:00:02,-0.017183555701974704,0.04809350122421923,0.05107112145397674,199.66154224152442,21.31
146,2021-08-31 15:00:02,-0.01447896870478742,0.033002274831925034,0.0360387385855294,203.68832905770523,21.31
147,2021-08-31 16:00:02,-0.0016895263995197274,0.0375239895652477,0.03756200596809883,182.5780146913298,21.31
148,2021-08-31 17:00:02,-0.035639389877452035,0.0301471453095679,0.04667993660185533,229.77231966825437,21.31
149,2021-08-31 18:00:02,0.0036988022971746214,0.032744039303756786,0.03295228745261174,173.55512640443976,21.25
150,2021-08-31 19:00:02,-0.00039535197994039224,0.027176662274002523,0.02717953780959556,180.8334504769442,21.19
151,2021-08-31 20:00:02,0.00037803299649903145,0.026120360633311836,0.026123096075325924,179.1708313897231,21.31
