,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
240,2021-09-04 16:00:03,-0.009537095927496922,-0.019581894780336916,0.021780881568900387,334.0322312100791,21.37
241,2021-09-04 17:00:03,-0.009468283220172324,-0.016580441540149496,0.019093439417865808,330.2714151697089,21.31
242,2021-09-04 18:00:03,0.014716114920343226,-0.018140360763857024,0.02335886827292007,39.0502106839451,21.25
243,2021-09-04 19:00:03,0.00031508565190605447,-0.011573970068503232,0.011578258164104209,1.5594147938072411,21.25
244,2021-09-04 20:00:03,0.007622900162049557,-0.021159763982995693,0.022490980830027332,19.81178402718753,21.25
245,2021-09-04 21:00:03,-0.007185894222294067,-0.014840126779321516,0.016488372830583825,334.1627809451275,21.25
246,2021-09-04 22:00:03,-0.02903774551405448,-0.007889114386992283,0.03009034380577995,285.19951038148093,21.25
247,2021-09-04 23:00:03,-0.026243913957405697,0.017563561621383773,0.03157881753061471,236.20785140433554,21.25
248,2021-09-05 00:00:03,-0.014243469835463358,-0.01585064999856895,0.02131008067396481,318.0569840617453,21.25
249,2021-09-05 01:00:03,-0.013843859185984802,-0.009311824813241311,0.016684199666566937,303.9260453026596,21.31
250,2021-09-05 02:00:03,-0.041669992848817415,0.0008954503983785685,0.04167961294729656,268.7689550690602,21.25
251,2021-09-05 03:00:03,-0.019160877860143314,-0.007301470868945142,0.02050489495757988,290.8599123664286,21.25
252,2021-09-05 04:00:03,-0.020478648742562555,-0.01077490402780817,0.023140302744988787,297.7512396135928,21.31
253,2021-09-05 05:00:03,-0.015374679334039675,0.00772870289666626,0.017207952030659664,243.31176513134056,21.37
254,2021-09-05 06:00:03,-0.015067825907729603,0.009772528398099438,0.01795944567288499,237.0337986012813,21.37
255,2021-09-05 07:00:03,-0.015915495547895724,0.043389870226855344,0.04621670517073276,200.1431433033103,21.37
256,2021-09-05 08:00:03,0.006315755286127311,0.007609117815261291,0.009888753144900111,140.3064909015464,21.5
257,2021-09-05 09:00:03,-0.019132772022545753,0.011319140770581333,0.022230292689277533,239.39101317803187,21.56
258,2021-09-05 10:00:03,-0.030909346253798375,0.05124280673732404,0.05984323627742689,211.09812176816177,21.56
259,2021-09-05 11:00:03,-0.016077782273324914,0.045390811257143886,0.04815413616097895,199.50454580265043,21.5
260,2021-09-05 12:00:03,-0.007941886615075283,0.014372567858180793,0.016420848633512324,208.92383535176154,21.5
261,2021-09-05 13:00:03,-0.007092175795496735,0.022128592664458307,0.023237331404955857,197.77056510424916,21.5
262,2021-09-05 14:00:03,-0.014860502850378628,0.04174678253838135,0.044312846864910556,199.59408295563279,21.56
263,2021-09-05 15:00:03,0.0029127574157958047,0.016671582177198427,0.016924119121961817,170.0896595753893,21.5
264,2021-09-05 16:00:03,-0.020208186653537217,0.019810222534498982,0.02829868768495407,225.5697605996719,21.5
265,2021-09-05 17:00:03,-0.011115114047313312,0.017044572667988457,0.02034854338077104,213.10919196011398,21.56
266,2021-09-05 18:00:03,-0.030791900501646586,0.01720863152984658,0.0352743268629372,240.80053877896225,21.5
267,2021-09-05 19:00:03,-0.020361956643230848,0.019469381241602787,0.028172079871242865,226.28371901262406,21.5
