,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
202,2021-11-06 19:00:03,-0.009458146920068073,0.11024784545096589,0.11065280823251461,184.90339077477364,24.12
203,2021-11-06 20:00:03,-0.012338752725602128,0.04162455438346943,0.04341484016377301,196.51138589466362,24.19
204,2021-11-06 21:00:03,-0.008208181016042341,0.07941076773925049,0.07983385415053756,185.90133957562264,24.25
205,2021-11-06 22:00:03,-0.0017773782538325848,0.06203703273698378,0.062062488705068815,181.64109110408626,24.37
206,2021-11-06 23:00:03,-0.03465285434274479,0.05124076094023686,0.0618581918248019,214.06951311097777,24.37
207,2021-11-07 00:00:03,-0.04544346528653386,0.05582056080848493,0.07197946614293671,219.1490024305047,24.37
208,2021-11-07 01:00:03,-0.014738202104487796,-0.0010037455494138858,0.014772342617225497,273.89611386999934,24.31
209,2021-11-07 02:00:03,-0.043758808812593857,0.012785063439028547,0.0455882791497675,253.713157926111,24.25
210,2021-11-07 03:00:03,-0.01235689302177108,0.0559402781672485,0.057288808039447234,192.45628778452277,24.06
211,2021-11-07 04:00:03,-0.03506957800016324,0.04136410513928368,0.054229738106349436,220.29215629754387,23.44
212,2021-11-07 05:00:03,-0.019366802003022997,0.027456483319821423,0.033599575832381094,215.1977476675071,23.12
213,2021-11-07 06:00:03,-0.017043316577571004,0.04677598614966779,0.0497842095471769,200.01973687078092,23.0
214,2021-11-07 07:00:03,-0.0017070914461613314,0.04191453089701704,0.041949279630555676,182.33224865100544,23.12
215,2021-11-07 08:00:03,-0.0005820461468370584,0.03738072587061153,0.037385257045135505,180.89206649123454,23.19
216,2021-11-07 09:00:03,-0.01680851034061048,0.06810234285893746,0.07014595585453719,193.8642283030399,23.25
217,2021-11-07 10:00:03,0.001225836950144512,0.04682453523616379,0.04684057830888816,178.5003749768954,23.37
218,2021-11-07 11:00:03,-0.007108232183607696,0.016417671072785335,0.017890413305182432,203.4107912498931,23.5
219,2021-11-07 12:00:03,-0.0004576467857740781,0.010239804607745697,0.010250026291934054,182.559012855747,23.5
220,2021-11-07 13:00:03,-0.012310260631261854,0.007193332009442065,0.014257858962960017,239.7007060327786,23.56
221,2021-11-07 14:00:03,-0.02904937539872633,-0.0035595280616429205,0.029266644000939875,276.98584096137233,23.69
222,2021-11-07 15:00:03,-0.0039250798426925596,0.05916470651837621,0.05929476156607007,183.79553049881892,24.06
223,2021-11-07 16:00:03,-0.0005106930424150872,0.08054829339386942,0.0805499123279997,180.36326236918555,24.31
224,2021-11-07 17:00:03,-0.018957337077272225,0.08882599754279331,0.0908264194413368,192.04738171744216,24.31
225,2021-11-07 18:00:03,-0.025375058696043215,0.0600585303323164,0.06519908488242307,202.9043246386161,24.31
226,2021-11-07 19:00:03,-0.028460876009290162,0.09844367580705925,0.10247525930497356,196.12501637492045,24.37
