,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
848,2021-09-29 18:00:02,-0.015181346722598101,0.007964608076205556,0.017143753093161917,242.31709488570058,22.75
849,2021-09-29 19:00:02,-0.02042499859197662,0.009516924577298868,0.022533362396505368,245.01707314061042,22.75
850,2021-09-29 20:00:02,-0.02721234267063748,0.021104038691258906,0.03443678328047424,232.20528224589253,22.81
851,2021-09-29 21:00:02,-0.02874964685234127,0.012945766355672675,0.03152990740027637,245.7582928845222,22.75
852,2021-09-29 22:00:02,-0.01689765814158573,0.0015134483967742171,0.016965299193341592,264.88192736063803,22.75
853,2021-09-29 23:00:02,-0.036559956397579745,0.002579286553277091,0.036650827151878146,265.96449789155525,22.69
854,2021-09-30 00:00:02,-0.034649512427423305,0.009238253166851897,0.0358599223790712,255.07107888766916,22.75
855,2021-09-30 01:00:02,-0.03650308208439702,0.006828127292942841,0.037136213107812406,259.4049117799979,22.75
856,2021-09-30 02:00:02,-0.03047929748974358,0.017419075693486177,0.03510572280246756,240.25181091779552,22.62
857,2021-09-30 03:00:02,-0.04066401312739059,0.02116954643577532,0.04584442888640933,242.4986685369048,22.69
858,2021-09-30 04:00:02,-0.031948283449298245,0.02643854220167767,0.04146913706730097,230.39081951880007,22.69
859,2021-09-30 05:00:02,-0.025504923365672512,0.02285719436385366,0.03424839339408217,228.1337006499303,22.69
860,2021-09-30 06:00:02,-0.03718392499014504,0.03222830991416373,0.04920679056386544,229.083644371774,22.69
861,2021-09-30 07:00:02,-0.03480118397631421,0.01606352158248535,0.038329611683191385,245.2229095337654,22.69
862,2021-09-30 08:00:02,-0.0279498687494736,0.018378747048471325,0.03345106136110623,236.67263528558925,22.69
863,2021-09-30 09:00:02,-0.02770074781694722,0.03318208744800224,0.04322478868687473,219.85547626636932,22.69
864,2021-09-30 10:00:02,-0.030146130925647028,0.035761328400438594,0.0467724472178896,220.13026220983008,22.69
865,2021-09-30 11:00:02,-0.02218994454003217,0.038451789081340414,0.04439519931530428,209.98859269899086,22.69
866,2021-09-30 12:00:02,-0.02101480146570812,0.0447417019658874,0.04943118221778052,205.15904973835492,22.62
867,2021-09-30 13:00:02,-0.03973867020341747,0.061250869794150446,0.073012539745416,212.97491855956483,22.62
868,2021-09-30 14:00:02,-0.035568080389612323,0.036801844268260796,0.05118070030926936,224.02331505229822,22.62
869,2021-09-30 15:00:02,-0.0094121854088501,0.010373198637537885,0.01400687274677644,222.21922193346333,22.62
870,2021-09-30 16:00:02,-0.012335028731928436,0.0018623025961726194,0.012474818827430373,261.4145098556775,22.62
871,2021-09-30 17:00:02,-0.023892884190474327,0.018078878626200286,0.029961905268528898,232.88652898659646,22.69
872,2021-09-30 18:00:02,-0.03272816275003707,0.016291399628644,0.03655875187767077,243.5368318519395,22.75
873,2021-09-30 19:00:02,-0.06426994734015333,0.02132948182600093,0.06771685850710875,251.6403706422085,22.62
874,2021-09-30 20:00:02,-0.04872002001885558,0.016497784533669416,0.05143750815462458,251.2926485968103,22.62
875,2021-09-30 21:00:02,-0.03927189173865474,0.01565392900848099,0.042276790016925136,248.26758139015226,22.69
876,2021-09-30 22:00:02,-0.042093317361131415,0.01763124621654445,0.045636698057740115,247.27309428412318,22.62
