,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
552,2021-09-17 12:00:02,0.01711137972448114,-0.06529722488770853,0.0675020510363305,14.684378876435597,21.31
553,2021-09-17 13:00:02,-0.0009395439322243433,-0.04358312514634253,0.04359325108686359,358.76503658032817,21.37
554,2021-09-17 14:00:02,0.043594135587456,-0.018267861694260153,0.047266938006370954,67.26417067217042,21.25
555,2021-09-17 15:00:02,0.028768394180007584,-0.03214256138504434,0.04313658257312043,41.82933629075378,21.31
556,2021-09-17 16:00:02,0.01073052661251069,-0.06406038518221502,0.06495288408589378,9.509130477615557,21.37
557,2021-09-17 17:00:02,0.01229261723774598,-0.09494358070506084,0.09573605358302656,7.377209359511554,21.37
558,2021-09-17 18:00:02,0.017553945489974965,-0.04359001475046313,0.04699181192729863,21.934924914489596,21.37
559,2021-09-17 19:00:02,0.020501113983243092,-0.11972388801870366,0.1214664770085517,9.71689421335644,21.37
560,2021-09-17 20:00:02,0.02023600716409872,-0.07955750424000278,0.08209075749951096,14.270954036238026,21.31
561,2021-09-17 21:00:02,-0.0061567873031342585,-0.0628462780902422,0.06314713532451088,354.4048257984652,21.31
562,2021-09-17 22:00:02,0.020424465715744168,-0.07780269582621857,0.08043891022136425,14.709170638945556,21.31
563,2021-09-17 23:00:02,0.007405555119672045,-0.08587629845659804,0.08619501658006223,4.92871656763572,21.25
564,2021-09-18 00:00:02,0.01137075832203592,-0.05909555615020994,0.06017955551115981,10.891350192116224,21.19
565,2021-09-18 01:00:02,0.008187401360634557,-0.09274209034187102,0.09310278654272322,5.045072192301925,21.25
566,2021-09-18 02:00:02,-0.0030764341555371347,-0.06308381889014363,0.06315878919736981,357.2080454350625,21.25
567,2021-09-18 03:00:02,0.0007552511026355505,-0.012620140120792805,0.012642718888612388,3.424775939854413,21.19
568,2021-09-18 04:00:02,0.004144299272901893,0.0032937189612346316,0.00529375113307867,128.47623606321443,21.12
569,2021-09-18 05:00:02,0.004610975649535878,0.012671841622650865,0.01348468266405108,160.00478132736103,21.12
570,2021-09-18 06:00:02,0.009310823516497825,0.023566542494170773,0.025339166515197884,158.44169150281047,21.12
571,2021-09-18 07:00:02,0.004558726920564668,0.0319125799202153,0.032236543677950494,171.87027253726697,21.12
572,2021-09-18 08:00:02,0.030944121860070825,-0.009572598385887669,0.03239094499313677,72.81048917015,21.12
573,2021-09-18 09:00:02,-0.0009642778472717874,0.018293016972183846,0.018318414279389614,183.0174335693714,21.19
574,2021-09-18 10:00:02,-0.011933066166514204,0.008538504362391312,0.014673245206190124,234.41502373364904,21.19
575,2021-09-18 11:00:02,-0.008424006464054728,-0.022617388359063073,0.024135246862029766,339.5717971069976,21.25
576,2021-09-18 12:00:02,-0.000817575858147439,0.0021906338598413795,0.00233822731822829,200.46629290825675,21.19
577,2021-09-18 13:00:02,-0.010732293842581116,0.010091019090948564,0.014731286346324035,226.76392335358707,21.19
578,2021-09-18 14:00:02,-0.005223729720942616,0.03338438189291986,0.033790594942524683,188.8930898587704,21.06
579,2021-09-18 15:00:02,0.001437271033263284,0.05100774309560435,0.05102798843507581,178.3859748502988,21.19
580,2021-09-18 16:00:02,-0.01885367527562592,0.05880082215491618,0.06174947576694744,197.77773391002074,21.31
581,2021-09-18 17:00:02,-0.015647569174887816,0.049851570486160686,0.052249645941571186,197.42619549797314,21.25
582,2021-09-18 18:00:02,-0.032531155186847974,0.06348387810250221,0.07133357440030708,207.13204285400244,21.25
583,2021-09-18 19:00:02,-0.009892057653398826,0.04269210530412443,0.043823152099279845,193.04561728662284,21.31
584,2021-09-18 20:00:02,-0.027146557177752252,0.03700340343650133,0.04589321771775707,216.26463828406838,21.31
585,2021-09-18 21:00:02,-0.026869053902926793,0.018674837007105958,0.03272148521813091,235.1994851566285,21.31
586,2021-09-18 22:00:02,-0.012167046258832092,0.029305173290766273,0.03173058770754807,202.54745496290573,21.31
587,2021-09-18 23:00:02,-0.03210667866406864,0.023064851092769578,0.03953259630696414,234.3072242401165,21.31
588,2021-09-19 00:00:02,-0.029876931211133318,0.03102577489428585,0.04307237776563642,223.91932407018226,21.25
589,2021-09-19 01:00:02,-0.017987279101198458,0.01888881356405125,0.02608312648671354,223.599530787033,21.25
590,2021-09-19 02:00:02,-0.017204989511807572,0.04138830445121562,0.04482190769532153,202.57250416686747,21.25
591,2021-09-19 03:00:02,-0.02000291767904504,0.030888214245298713,0.036799436068207986,212.92671495573762,21.19
592,2021-09-19 04:00:02,0.0010162350553192894,0.048514882644473394,0.0485255249502227,178.8000081054546,21.12
593,2021-09-19 05:00:02,-0.0024943474783870488,0.07837856220873957,0.07841824266873235,181.82278623908215,21.19
594,2021-09-19 06:00:02,0.00443023377059436,0.0672720717817267,0.06741779151728351,176.2322002509897,21.12
595,2021-09-19 07:00:02,0.0018270201243100474,0.0731875507482316,0.07321035163868297,178.56999169409303,21.19
596,2021-09-19 08:00:02,-0.005957479568014265,0.08273404576832777,0.08294826033135995,184.11862255730796,21.12
597,2021-09-19 09:00:02,-0.007885016652412388,0.0945819316826617,0.09491003786972432,184.76556020003218,21.12
598,2021-09-19 10:00:02,-0.007731759602091623,0.07230398537791476,0.07271620457693215,186.1036765821893,21.19
599,2021-09-19 11:00:02,-0.012968031664812099,0.08832998940935595,0.08927685519952248,188.35212512574503,21.19
600,2021-09-19 12:00:02,0.002624951961602616,0.12218774972332107,0.12221594231216183,178.76930757456648,21.19
601,2021-09-19 13:00:02,-0.0077218137405142195,0.1455573964208374,0.14576207346307887,183.03669210233036,21.31
602,2021-09-19 14:00:02,-0.012174570992749602,0.15674417158345613,0.15721626984584464,184.4413379858845,21.37
603,2021-09-19 15:00:02,-0.009753691667641663,0.17571147796660663,0.17598198200485388,183.1772109452501,21.44
