,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
147,2022-02-17 14:00:03,-0.031932743898829025,-0.014908312988667323,0.035241423482547767,295.0262721341182,27.12
148,2022-02-17 15:00:03,-0.025284830328866047,-0.015389514509256692,0.02959999664848235,301.3266231216896,27.12
149,2022-02-17 16:00:03,-0.03690885545420343,-0.020426843455257016,0.04218435189125061,298.96190406016854,27.06
150,2022-02-17 17:00:03,-0.044916165556797796,-0.005510015487695171,0.045252869511228894,276.99372136710474,27.06
151,2022-02-17 18:00:03,-0.031081666677101858,0.005737943226872162,0.031606866277776924,259.540466368758,27.0
152,2022-02-17 19:00:03,-0.023160407457934417,0.004990504508092354,0.02369197351135684,257.8400721850824,27.0
153,2022-02-17 20:00:03,-0.02303158752691971,-0.006258855261916892,0.02386686601126734,285.2030381260334,27.0
154,2022-02-17 21:00:03,-0.01672780345303912,0.00777277861266195,0.018445473583645462,245.07748614010575,27.0
155,2022-02-17 22:00:03,-0.03249068017304563,-0.0037929257082394054,0.0327113219472305,276.6585071355273,26.94
156,2022-02-17 23:00:03,-0.010100744941900018,-0.004812131275534473,0.01118846083222781,295.47376061732547,26.94
157,2022-02-18 00:00:03,-0.01757949844812272,-0.011916927243626554,0.021237982969609846,304.1328657218424,26.87
158,2022-02-18 01:00:03,-0.028607637742542835,-0.013555126318407424,0.03165656940852156,295.3529477340601,26.94
159,2022-02-18 02:00:03,-0.034814945042598744,0.006429573663461811,0.0354036695246842,259.5365909699466,26.87
160,2022-02-18 03:00:03,-0.009254826142056733,0.007910622283643257,0.012174964140980868,229.47761998792768,26.87
161,2022-02-18 04:00:03,-0.024610311975469916,0.0032776968520785875,0.02482762075157593,262.4137702337571,26.87
162,2022-02-18 05:00:03,-0.016094015328548008,0.032673251847618906,0.036421953759971065,206.2236879621798,26.87
163,2022-02-18 06:00:03,-0.0300371494330818,0.01887721603670883,0.035476465880381364,237.8521868811285,26.94
164,2022-02-18 07:00:03,-0.020586308386655032,0.04473072445661953,0.04924057070551156,204.71318646008382,26.94
165,2022-02-18 08:00:03,-0.026624975048919464,0.02493708692291752,0.03647941338010698,226.87491229931345,26.94
166,2022-02-18 09:00:03,-0.014988362624995102,0.008918465097439775,0.017441044517820643,239.24625528895606,27.0
167,2022-02-18 10:00:03,-0.010832984496994241,-0.014492967022649033,0.018094188189352677,323.22317497882005,27.0
168,2022-02-18 11:00:03,-0.007188530275058982,0.010131821786583211,0.012422913516181371,215.3557110373234,27.06
169,2022-02-18 12:00:03,0.0045825261398453705,0.0050188232090879175,0.006796185123026421,137.60180052918363,27.0
170,2022-02-18 13:00:03,-0.02756856324092526,-0.0003497142046430205,0.027570781258314473,270.72677248817524,27.0
171,2022-02-18 14:00:03,0.0014258340597259707,-0.006738077506713808,0.00688728475179858,11.948014789545631,27.0
